C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\1.png,61.04842412375295,48.41201364798404,32.65519201700142,28.394129260181057,718.8160671014607,8411.659044899254,8676.00067934266,74917.92778989329,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\2.png,59.83229680319789,48.03588632514116,31.522628930611315,28.30972730576559,666.5877304259636,7982.7784904824475,8462.882186004803,72288.02261586442,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\3.png,61.52068464152,44.19651392670642,32.65036878578896,28.871486551592206,622.980216633281,7656.613541390687,7793.328642262491,62922.22574282462,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\4.png,59.569552868900814,44.49266540576812,31.420538466714778,28.14905792497439,595.5105910344423,7446.132141851037,7665.265557381224,61744.76288826609,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\5.png,58.510709781842934,46.67382645384235,32.5150498623782,25.99700313719242,633.8543145601527,7742.585322434032,8032.630679837649,66740.70236744986,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\6.png,54.647741667924876,44.08092633942622,29.7005972113181,24.948576962892602,536.95982546312,6922.050889611715,7104.019995543806,55601.13418940043,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\7.png,59.615531421537284,48.22429722651333,32.06640921469608,27.54971074236836,698.8253124111402,8251.085109571904,8483.504263411804,72592.8996425604,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\8.png,62.05129963931226,46.233837037655064,31.90888118622855,30.142658592029964,681.4430492825247,8133.450861177822,8291.265279976084,69449.80982878969,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\9.png,62.66492441257851,46.75674777526402,32.094878400567346,30.570090180035475,701.5117766369701,8312.372039000491,8470.661370751119,71731.85135318714,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\10.png,60.19173460393694,43.83087659843259,31.24262486655032,28.94991867543228,596.610383630584,7480.8998895206305,7584.303164814703,60548.254928400616,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\11.png,61.985285276987945,45.375769434465774,33.24301958071969,28.743578756398197,643.2617242180335,7872.322915664195,8097.253619055749,66825.84071662244,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\12.png,61.71337532381871,47.874950995939265,31.971985535838222,29.74298152591348,710.6418825364096,8375.562662578448,8623.393608002616,74063.76896986984,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\13.png,61.50839822625188,46.39906787777454,31.016005481669815,30.49272695823527,674.650664255872,8104.565866463912,8272.14645462234,69335.22218003601,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\14.png,64.10580411399819,46.94966026814941,35.560943398220374,28.5467812015971,719.7659538398925,8491.664420343768,8669.012637781501,73990.14747192178,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\15.png,63.48527235579784,44.602950897255035,34.764716367356115,28.720560495414812,647.0914144286542,7939.566822713432,8078.074218546802,66130.0459897586,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\16.png,61.92275998526968,46.83212460132413,32.99292120853758,28.931419154508237,681.5621644808796,8154.276605644483,8413.007331730596,71112.7923999948,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\17.png,62.14816553439909,46.424854337995114,34.00265599328456,28.145702173056552,671.7474320349455,8110.938774715437,8347.459199194296,70134.12479879663,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\18.png,57.736974166291546,45.649788157793196,32.5392553639694,25.19852838754122,608.2465343308515,7546.915608358902,7736.540631788483,62999.37847117299,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\19.png,60.059739583017915,45.951651786693226,31.567535688103522,28.4937773305262,635.2984835236115,7786.611105193771,8028.280855707901,66404.2229435894,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\20.png,60.658727008475495,46.424854337995114,31.694978001470293,28.965145556086465,664.7852198280336,8020.516511303915,8192.189566458237,68454.65916427407,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\21.png,60.32135491976542,44.518849796538746,30.243836464661673,30.079906129937,599.2871689494918,7520.44231549299,7743.581183595723,62600.06308876254,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\22.png,60.73551698510336,45.62563553450248,33.28846228431649,27.448929236603092,643.8774891247482,7857.805580971874,8028.412206115214,66202.22906125341,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\23.png,59.24033314159401,44.828328448403404,30.417238603332244,28.82563678379507,588.4826074507838,7392.075504831138,7703.736101127268,62336.13076958723,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\24.png,60.78942305817283,45.680824929251365,30.865363047872826,29.925603257176157,655.3348213946834,7944.643932592565,8041.670818275158,66421.02069905559,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\25.png,63.943971071676444,47.58264223701,35.22548352650037,28.720560495414812,750.8630414009712,8718.633500862941,8795.736587642265,75807.01806395476,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\26.png,60.17132561421971,46.5819692550779,30.471030057991214,29.7005972113181,662.1360006155837,7985.450644230825,8175.944382813643,68363.77997410565,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\27.png,66.91099611396248,42.7711848008807,36.995914875368435,29.917181291602038,632.1760796765808,7911.955778456727,8006.773160325891,64093.25229910142,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\28.png,60.402222888708366,44.81076054460925,32.97286953418348,27.429417405693247,610.4297572380835,7580.962000352602,7817.872541894302,63506.274225696994,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\29.png,59.15095244785342,44.31037964902863,33.473378990297135,25.677648997277686,599.2551674720831,7486.141480016632,7591.838470551074,60809.56001121631,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01004\processed\30.png,59.14616126460998,45.76003780832016,32.62335051018193,26.523486105512294,630.2518106082703,7714.311535319074,7898.525529299109,64848.94177075246,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\1.png,61.618894183540405,49.298372552395016,32.4539719277855,29.165598429288018,759.5575749793352,8709.940824650412,8936.62505802642,78411.98590532795,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\2.png,60.42203348344823,46.03997838729999,30.320795241586072,30.10188412606141,653.5295064882954,7939.454104300712,8082.820550958837,67060.81452407941,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\3.png,61.71337532381871,44.602950897255035,31.47161528423974,30.242794312301484,636.4354631937774,7833.870561865708,7898.950551219218,64285.40516050512,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\4.png,57.314880234283905,45.97974297612948,29.544313365333903,27.770595384232898,614.9188454076996,7583.572424037369,7757.369404085789,63445.27821307387,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\5.png,62.85811485398492,47.974836520437535,31.816960379465396,31.04137993272276,744.0844343822671,8647.509305874304,8765.61490552754,75751.02944376365,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\6.png,61.98376500531176,48.10071431083498,33.12914235266169,28.856213672856416,727.6750724232504,8511.919019844887,8704.503852680245,75091.49900770918,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\7.png,62.23526352201957,45.35285971813413,34.264687226385135,27.970602370722947,655.9283379631177,7987.70369106731,8119.43563857667,67026.2142397547,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\8.png,59.83699506959738,45.452744645879186,30.542261994811984,29.294889618568448,636.431611736871,7798.4948837502125,7896.632327951002,64727.63815336193,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\9.png,58.21229775725705,44.297585482057166,29.388270051717658,28.82563678379507,580.6570736095433,7308.4640655018065,7490.226015258751,59811.608036761405,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\10.png,61.8122969194937,44.980517867202146,32.159575626239516,29.652842442999432,635.9715392927875,7796.681975322055,7991.553787259509,65482.19941387239,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\11.png,60.53555948786493,45.36744650060177,31.78527308551683,28.751250851328237,636.4787447638681,7817.915247883487,7948.996133032999,65238.621170230894,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\12.png,60.90691077952271,47.49254492758654,31.94340759659913,28.965145556086465,696.585563412793,8256.78376347383,8454.119068265814,71932.93653967847,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\13.png,60.21318274976171,47.624982969049825,31.47161528423974,28.743578756398197,701.9933251346617,8287.936036517409,8411.263120342748,71511.25160991703,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\14.png,59.11686826739194,45.23187223273602,30.542261994811984,28.576552675709895,611.3780491245734,7588.06390860194,7777.888582687263,63330.58051544324,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\15.png,59.834362583204076,44.50752744720963,31.420538466714778,28.41408613603886,606.9979907192011,7563.9969551361655,7694.22259958838,62060.90860966074,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\16.png,57.129956269881454,44.56056570253718,29.181791154617127,27.949201172729467,577.0748811937846,7282.518708732053,7439.965580960858,59397.99440286056,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\17.png,63.00574444005906,46.710250120908995,33.54480814640477,29.46105097775486,690.3636577260618,8242.974585603504,8497.102993112088,71978.6912390436,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\18.png,61.385390772625556,47.3131616607707,30.934667371013127,30.45138620830937,689.0423225503882,8191.138416042693,8462.581982919126,71950.24500919752,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\19.png,64.31915125247903,46.233837037655064,33.4253611793078,30.894937399141906,677.9050337436964,8149.107997278071,8523.481489820171,71989.06780343028,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\20.png,58.99154426622191,47.10034658144978,30.88066368990017,28.11099353321487,658.3715130992803,7920.17140770749,8169.447308690229,68523.16665080473,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\21.png,62.87113934999129,45.52543816168014,32.18698397177235,30.68422898310668,670.4535346089056,8087.77387218948,8217.090648129353,68227.38564679858,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\22.png,58.502634616903315,44.19651392670642,30.133253807774494,28.369716523158317,580.3397951478771,7275.0917279639725,7497.435583882717,59834.62438838442,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\23.png,58.31283796657742,46.42417489431085,31.318135717472103,26.99542473621474,641.2368869926482,7803.635245534039,7955.228174681622,65804.6477407994,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\24.png,61.7582669738282,47.39828675629762,31.992664528893688,29.76732518000917,693.7701744012194,8239.510029727306,8521.074950403923,72649.24836994971,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\25.png,64.3553754244717,48.22429722651333,33.813182197984474,30.542261994811984,764.0195520940084,8816.564919376657,8982.40020199672,78363.84362324595,0.250971878, 1
C:\Users\marci\Desktop\Projeto mestrado\Egg information extractor\results\01005\processed\26.png,64.82881079236022,45.434035123392285,33.67131394611633,31.157837042018944,686.0762941101116,8262.01599266347,8394.689983958388,70069.91251033646,0.250971878, 1
